cod_mun,nome_mun,date,value
3524907,JAMBEIRO,2016-05-01,0.0
3524907,JAMBEIRO,2016-06-01,0.0
3524907,JAMBEIRO,2016-07-01,0.0
3524907,JAMBEIRO,2016-08-01,0.0
3524907,JAMBEIRO,2016-09-01,0.0
3524907,JAMBEIRO,2016-10-01,0.0
3524907,JAMBEIRO,2016-11-01,0.0
3524907,JAMBEIRO,2016-12-01,0.0
3524907,JAMBEIRO,2017-01-01,0.0
3524907,JAMBEIRO,2017-02-01,0.0
3524907,JAMBEIRO,2017-03-01,0.0
3524907,JAMBEIRO,2017-04-01,0.0
3524907,JAMBEIRO,2017-05-01,0.0
3524907,JAMBEIRO,2017-06-01,0.0
3524907,JAMBEIRO,2017-07-01,0.0
3524907,JAMBEIRO,2017-08-01,0.0
3524907,JAMBEIRO,2017-09-01,0.0
3524907,JAMBEIRO,2017-10-01,0.0
3524907,JAMBEIRO,2017-11-01,0.0
3524907,JAMBEIRO,2017-12-01,0.0
3524907,JAMBEIRO,2018-01-01,0.0
3524907,JAMBEIRO,2018-02-01,0.0
3524907,JAMBEIRO,2018-03-01,0.0
3524907,JAMBEIRO,2018-04-01,0.0
3524907,JAMBEIRO,2018-05-01,0.0
3524907,JAMBEIRO,2018-06-01,0.0
3524907,JAMBEIRO,2018-07-01,0.0
3524907,JAMBEIRO,2018-08-01,0.0
3524907,JAMBEIRO,2018-09-01,15.42020046260601
3524907,JAMBEIRO,2018-10-01,0.0
3524907,JAMBEIRO,2018-11-01,0.0
3524907,JAMBEIRO,2018-12-01,0.0
3524907,JAMBEIRO,2019-01-01,0.0
3524907,JAMBEIRO,2019-02-01,0.0
3524907,JAMBEIRO,2019-03-01,0.0
3524907,JAMBEIRO,2019-04-01,15.14692517418964
3524907,JAMBEIRO,2019-05-01,0.0
3524907,JAMBEIRO,2019-06-01,0.0
3524907,JAMBEIRO,2019-07-01,0.0
3524907,JAMBEIRO,2019-08-01,0.0
3524907,JAMBEIRO,2019-09-01,0.0
3524907,JAMBEIRO,2019-10-01,0.0
3524907,JAMBEIRO,2019-11-01,0.0
3524907,JAMBEIRO,2019-12-01,0.0
3524907,JAMBEIRO,2020-01-01,0.0
3524907,JAMBEIRO,2020-02-01,0.0
3524907,JAMBEIRO,2020-03-01,0.0
3524907,JAMBEIRO,2020-04-01,0.0
3524907,JAMBEIRO,2020-05-01,0.0
3524907,JAMBEIRO,2020-06-01,0.0
3524907,JAMBEIRO,2020-07-01,0.0
3524907,JAMBEIRO,2020-08-01,14.88759863034092
3524907,JAMBEIRO,2020-09-01,29.77519726068185
3524907,JAMBEIRO,2020-10-01,29.77519726068185
3524907,JAMBEIRO,2020-11-01,29.77519726068185
3524907,JAMBEIRO,2020-12-01,14.88759863034092
3524907,JAMBEIRO,2021-01-01,0.0
3524907,JAMBEIRO,2021-02-01,0.0
3524907,JAMBEIRO,2021-03-01,0.0
3524907,JAMBEIRO,2021-04-01,0.0
3524907,JAMBEIRO,2021-05-01,0.0
3524907,JAMBEIRO,2021-06-01,0.0
3524907,JAMBEIRO,2021-07-01,14.64557703573521
3524907,JAMBEIRO,2021-08-01,0.0
3524907,JAMBEIRO,2021-09-01,0.0
3524907,JAMBEIRO,2021-10-01,0.0
3524907,JAMBEIRO,2021-11-01,0.0
3524907,JAMBEIRO,2021-12-01,0.0
3524907,JAMBEIRO,2022-01-01,0.0
3524907,JAMBEIRO,2022-02-01,0.0
3524907,JAMBEIRO,2022-03-01,0.0
3524907,JAMBEIRO,2022-04-01,0.0
3524907,JAMBEIRO,2022-05-01,0.0
3524907,JAMBEIRO,2022-06-01,0.0
3524907,JAMBEIRO,2022-07-01,0.0
3524907,JAMBEIRO,2022-08-01,0.0
3524907,JAMBEIRO,2022-09-01,0.0
3524907,JAMBEIRO,2022-10-01,0.0
3524907,JAMBEIRO,2022-11-01,0.0
3524907,JAMBEIRO,2022-12-01,0.0
3524907,JAMBEIRO,2023-01-01,0.0
3524907,JAMBEIRO,2023-02-01,0.0
3524907,JAMBEIRO,2023-03-01,0.0
3524907,JAMBEIRO,2023-04-01,0.0
3524907,JAMBEIRO,2023-05-01,0.0
3524907,JAMBEIRO,2023-06-01,0.0
3524907,JAMBEIRO,2023-07-01,0.0
3524907,JAMBEIRO,2023-08-01,0.0
3524907,JAMBEIRO,2023-09-01,0.0
3524907,JAMBEIRO,2023-10-01,0.0
3524907,JAMBEIRO,2023-11-01,0.0
3524907,JAMBEIRO,2023-12-01,0.0
3525003,JANDIRA,2000-01-01,0.0
3525003,JANDIRA,2000-02-01,0.0
3525003,JANDIRA,2000-03-01,2.178483122202011
3525003,JANDIRA,2000-04-01,0.0
3525003,JANDIRA,2000-05-01,0.0
3525003,JANDIRA,2000-06-01,0.0
3525003,JANDIRA,2000-07-01,0.0
3525003,JANDIRA,2000-08-01,1.089241561101005
3525003,JANDIRA,2000-09-01,1.089241561101005
3525003,JANDIRA,2000-10-01,0.0
3525003,JANDIRA,2000-11-01,0.0
3525003,JANDIRA,2000-12-01,1.089241561101005
3525003,JANDIRA,2001-01-01,1.049483129558692
3525003,JANDIRA,2001-02-01,0.0
3525003,JANDIRA,2001-03-01,1.049483129558692
3525003,JANDIRA,2001-04-01,0.0
3525003,JANDIRA,2001-05-01,0.0
3525003,JANDIRA,2001-06-01,0.0
3525003,JANDIRA,2001-07-01,1.049483129558692
3525003,JANDIRA,2001-08-01,1.049483129558692
3525003,JANDIRA,2001-09-01,1.049483129558692
3525003,JANDIRA,2001-10-01,0.0
3525003,JANDIRA,2001-11-01,0.0
3525003,JANDIRA,2001-12-01,0.0
3525003,JANDIRA,2002-01-01,1.021116693215701
3525003,JANDIRA,2002-02-01,0.0
3525003,JANDIRA,2002-03-01,0.0
3525003,JANDIRA,2002-04-01,1.021116693215701
3525003,JANDIRA,2002-05-01,0.0
3525003,JANDIRA,2002-06-01,0.0
3525003,JANDIRA,2002-07-01,2.042233386431402
3525003,JANDIRA,2002-08-01,0.0
3525003,JANDIRA,2002-09-01,0.0
3525003,JANDIRA,2002-10-01,0.0
3525003,JANDIRA,2002-11-01,0.0
3525003,JANDIRA,2002-12-01,0.0
3525003,JANDIRA,2003-01-01,0.9923096005953858
3525003,JANDIRA,2003-02-01,0.0
3525003,JANDIRA,2003-03-01,2.976928801786157
3525003,JANDIRA,2003-04-01,0.0
3525003,JANDIRA,2003-05-01,0.9923096005953858
3525003,JANDIRA,2003-06-01,0.0
3525003,JANDIRA,2003-07-01,0.0
3525003,JANDIRA,2003-08-01,0.0
3525003,JANDIRA,2003-09-01,1.984619201190772
3525003,JANDIRA,2003-10-01,0.9923096005953858
3525003,JANDIRA,2003-11-01,0.0
3525003,JANDIRA,2003-12-01,0.0
3525003,JANDIRA,2004-01-01,0.9368383579097262
3525003,JANDIRA,2004-02-01,0.0
3525003,JANDIRA,2004-03-01,1.873676715819452
3525003,JANDIRA,2004-04-01,1.873676715819452
3525003,JANDIRA,2004-05-01,0.0
3525003,JANDIRA,2004-06-01,1.873676715819452
3525003,JANDIRA,2004-07-01,0.9368383579097262
3525003,JANDIRA,2004-08-01,0.0
3525003,JANDIRA,2004-09-01,0.9368383579097262
3525003,JANDIRA,2004-10-01,0.0
3525003,JANDIRA,2004-11-01,0.9368383579097262
3525003,JANDIRA,2004-12-01,1.873676715819452
3525003,JANDIRA,2005-01-01,0.0
3525003,JANDIRA,2005-02-01,0.0
3525003,JANDIRA,2005-03-01,0.0
3525003,JANDIRA,2005-04-01,0.0
3525003,JANDIRA,2005-05-01,0.0
3525003,JANDIRA,2005-06-01,0.0
3525003,JANDIRA,2005-07-01,0.9087191603434959
3525003,JANDIRA,2005-08-01,1.817438320686992
3525003,JANDIRA,2005-09-01,3.634876641373983
3525003,JANDIRA,2005-10-01,0.9087191603434959
3525003,JANDIRA,2005-11-01,2.726157481030488
3525003,JANDIRA,2005-12-01,5.452314962060975
3525003,JANDIRA,2006-01-01,5.294600390035562
3525003,JANDIRA,2006-02-01,0.8824333983392604
3525003,JANDIRA,2006-03-01,0.8824333983392604
3525003,JANDIRA,2006-04-01,0.0
3525003,JANDIRA,2006-05-01,1.764866796678521
3525003,JANDIRA,2006-06-01,0.8824333983392604
3525003,JANDIRA,2006-07-01,0.0
3525003,JANDIRA,2006-08-01,0.0
3525003,JANDIRA,2006-09-01,0.0
3525003,JANDIRA,2006-10-01,1.764866796678521
3525003,JANDIRA,2006-11-01,0.0
3525003,JANDIRA,2006-12-01,1.764866796678521
3525003,JANDIRA,2007-01-01,0.0
3525003,JANDIRA,2007-02-01,0.0
3525003,JANDIRA,2007-03-01,0.0
3525003,JANDIRA,2007-04-01,0.0
3525003,JANDIRA,2007-05-01,0.0
3525003,JANDIRA,2007-06-01,0.9658942732128541
3525003,JANDIRA,2007-07-01,0.0
3525003,JANDIRA,2007-08-01,0.0
3525003,JANDIRA,2007-09-01,0.0
3525003,JANDIRA,2007-10-01,0.0
3525003,JANDIRA,2007-11-01,0.9658942732128541
3525003,JANDIRA,2007-12-01,0.0
3525003,JANDIRA,2008-01-01,0.0
3525003,JANDIRA,2008-02-01,0.0
3525003,JANDIRA,2008-03-01,0.0
3525003,JANDIRA,2008-04-01,0.0
3525003,JANDIRA,2008-05-01,0.0
3525003,JANDIRA,2008-06-01,0.0
3525003,JANDIRA,2008-07-01,0.0
3525003,JANDIRA,2008-08-01,0.0
3525003,JANDIRA,2008-09-01,0.0
3525003,JANDIRA,2008-10-01,0.0
3525003,JANDIRA,2008-11-01,0.0
3525003,JANDIRA,2008-12-01,0.0
3525003,JANDIRA,2009-01-01,0.0
3525003,JANDIRA,2009-02-01,0.0
3525003,JANDIRA,2009-03-01,0.0
3525003,JANDIRA,2009-04-01,0.8918219923303308
3525003,JANDIRA,2009-05-01,0.0
3525003,JANDIRA,2009-06-01,0.8918219923303308
3525003,JANDIRA,2009-07-01,0.0
3525003,JANDIRA,2009-08-01,0.0
3525003,JANDIRA,2009-09-01,0.0
3525003,JANDIRA,2009-10-01,0.0
3525003,JANDIRA,2009-11-01,0.0
3525003,JANDIRA,2009-12-01,1.783643984660662
3525003,JANDIRA,2010-01-01,0.0
3525003,JANDIRA,2010-02-01,0.0
3525003,JANDIRA,2010-03-01,0.0
3525003,JANDIRA,2010-04-01,0.0
3525003,JANDIRA,2010-05-01,0.0
3525003,JANDIRA,2010-06-01,0.0
3525003,JANDIRA,2010-07-01,0.0
3525003,JANDIRA,2010-08-01,0.0
3525003,JANDIRA,2010-09-01,0.0
3525003,JANDIRA,2010-10-01,0.0
3525003,JANDIRA,2010-11-01,0.0
3525003,JANDIRA,2010-12-01,0.0
3525003,JANDIRA,2011-01-01,0.0
3525003,JANDIRA,2011-02-01,0.0
3525003,JANDIRA,2011-03-01,0.0
3525003,JANDIRA,2011-04-01,0.0
3525003,JANDIRA,2011-05-01,0.0
3525003,JANDIRA,2011-06-01,0.0
3525003,JANDIRA,2011-07-01,0.9123005482926295
3525003,JANDIRA,2011-08-01,0.0
3525003,JANDIRA,2011-09-01,0.0
3525003,JANDIRA,2011-10-01,0.0
3525003,JANDIRA,2011-11-01,0.0
3525003,JANDIRA,2011-12-01,0.0
3525003,JANDIRA,2012-01-01,0.0
3525003,JANDIRA,2012-02-01,0.0
3525003,JANDIRA,2012-03-01,0.0
3525003,JANDIRA,2012-04-01,0.0
3525003,JANDIRA,2012-05-01,0.0
3525003,JANDIRA,2012-06-01,0.0
3525003,JANDIRA,2012-07-01,0.0
3525003,JANDIRA,2012-08-01,0.0
3525003,JANDIRA,2012-09-01,0.0
3525003,JANDIRA,2012-10-01,0.0
3525003,JANDIRA,2012-11-01,0.0
3525003,JANDIRA,2012-12-01,0.0
3525003,JANDIRA,2013-01-01,0.0
3525003,JANDIRA,2013-02-01,0.0
3525003,JANDIRA,2013-03-01,0.0
3525003,JANDIRA,2013-04-01,0.0
3525003,JANDIRA,2013-05-01,0.0
3525003,JANDIRA,2013-06-01,0.0
3525003,JANDIRA,2013-07-01,0.0
3525003,JANDIRA,2013-08-01,0.0
3525003,JANDIRA,2013-09-01,0.0
3525003,JANDIRA,2013-10-01,0.0
3525003,JANDIRA,2013-11-01,0.0
3525003,JANDIRA,2013-12-01,0.861764376384209
3525003,JANDIRA,2014-01-01,0.0
3525003,JANDIRA,2014-02-01,0.0
3525003,JANDIRA,2014-03-01,0.0
3525003,JANDIRA,2014-04-01,0.0
3525003,JANDIRA,2014-05-01,0.0
3525003,JANDIRA,2014-06-01,0.0
3525003,JANDIRA,2014-07-01,0.0
3525003,JANDIRA,2014-08-01,0.0
3525003,JANDIRA,2014-09-01,0.8513753969537788
3525003,JANDIRA,2014-10-01,0.0
3525003,JANDIRA,2014-11-01,0.0
3525003,JANDIRA,2014-12-01,0.0
3525003,JANDIRA,2015-01-01,0.0
3525003,JANDIRA,2015-02-01,0.0
3525003,JANDIRA,2015-03-01,0.8415241685741214
3525003,JANDIRA,2015-04-01,0.0
3525003,JANDIRA,2015-05-01,0.0
3525003,JANDIRA,2015-06-01,0.0
3525003,JANDIRA,2015-07-01,0.0
3525003,JANDIRA,2015-08-01,0.0
3525003,JANDIRA,2015-09-01,0.0
3525003,JANDIRA,2015-10-01,0.8415241685741214
3525003,JANDIRA,2015-11-01,0.0
3525003,JANDIRA,2015-12-01,0.0
3525003,JANDIRA,2016-01-01,0.0
3525003,JANDIRA,2016-02-01,0.0
3525003,JANDIRA,2016-03-01,0.0
3525003,JANDIRA,2016-04-01,0.0
3525003,JANDIRA,2016-05-01,0.0
3525003,JANDIRA,2016-06-01,0.8321059770172329
3525003,JANDIRA,2016-07-01,0.0
3525003,JANDIRA,2016-08-01,0.0
3525003,JANDIRA,2016-09-01,0.8321059770172329
3525003,JANDIRA,2016-10-01,0.0
3525003,JANDIRA,2016-11-01,0.0
3525003,JANDIRA,2016-12-01,0.0
3525003,JANDIRA,2017-01-01,0.0
3525003,JANDIRA,2017-02-01,0.8230994633391499
3525003,JANDIRA,2017-03-01,0.0
3525003,JANDIRA,2017-04-01,0.0
3525003,JANDIRA,2017-05-01,0.0
3525003,JANDIRA,2017-06-01,0.0
3525003,JANDIRA,2017-07-01,0.0
3525003,JANDIRA,2017-08-01,0.0
3525003,JANDIRA,2017-09-01,0.0
3525003,JANDIRA,2017-10-01,0.0
3525003,JANDIRA,2017-11-01,0.0
3525003,JANDIRA,2017-12-01,0.0
3525003,JANDIRA,2018-01-01,0.0
3525003,JANDIRA,2018-02-01,0.0
3525003,JANDIRA,2018-03-01,0.0
3525003,JANDIRA,2018-04-01,0.0
3525003,JANDIRA,2018-05-01,0.0
3525003,JANDIRA,2018-06-01,0.0
3525003,JANDIRA,2018-07-01,0.0
3525003,JANDIRA,2018-08-01,0.0
3525003,JANDIRA,2018-09-01,0.0
3525003,JANDIRA,2018-10-01,0.0
3525003,JANDIRA,2018-11-01,0.0
3525003,JANDIRA,2018-12-01,0.0
3525003,JANDIRA,2019-01-01,0.0
3525003,JANDIRA,2019-02-01,0.0
3525003,JANDIRA,2019-03-01,0.0
3525003,JANDIRA,2019-04-01,0.0
3525003,JANDIRA,2019-05-01,0.0
3525003,JANDIRA,2019-06-01,0.0
3525003,JANDIRA,2019-07-01,0.8004034033152708
3525003,JANDIRA,2019-08-01,0.0
3525003,JANDIRA,2019-09-01,0.0
3525003,JANDIRA,2019-10-01,0.0
3525003,JANDIRA,2019-11-01,0.0
3525003,JANDIRA,2019-12-01,0.0
3525003,JANDIRA,2020-01-01,0.0
3525003,JANDIRA,2020-02-01,0.0
3525003,JANDIRA,2020-03-01,0.0
3525003,JANDIRA,2020-04-01,0.0
3525003,JANDIRA,2020-05-01,0.0
3525003,JANDIRA,2020-06-01,0.0
3525003,JANDIRA,2020-07-01,0.0
3525003,JANDIRA,2020-08-01,0.0
3525003,JANDIRA,2020-09-01,0.0
3525003,JANDIRA,2020-10-01,0.0
3525003,JANDIRA,2020-11-01,0.0
3525003,JANDIRA,2020-12-01,0.0
3525003,JANDIRA,2021-01-01,0.0
3525003,JANDIRA,2021-02-01,0.0
3525003,JANDIRA,2021-03-01,0.0
3525003,JANDIRA,2021-04-01,0.0
3525003,JANDIRA,2021-05-01,0.0
3525003,JANDIRA,2021-06-01,0.0
3525003,JANDIRA,2021-07-01,0.0
3525003,JANDIRA,2021-08-01,0.0
3525003,JANDIRA,2021-09-01,0.0
3525003,JANDIRA,2021-10-01,0.0
3525003,JANDIRA,2021-11-01,0.0
3525003,JANDIRA,2021-12-01,0.0
3525003,JANDIRA,2022-01-01,0.0
3525003,JANDIRA,2022-02-01,0.0
3525003,JANDIRA,2022-03-01,0.0
3525003,JANDIRA,2022-04-01,0.0
3525003,JANDIRA,2022-05-01,0.0
3525003,JANDIRA,2022-06-01,0.7844613888104428
3525003,JANDIRA,2022-07-01,0.7844613888104428
3525003,JANDIRA,2022-08-01,0.0
3525003,JANDIRA,2022-09-01,0.7844613888104428
3525003,JANDIRA,2022-10-01,0.0
3525003,JANDIRA,2022-11-01,0.0
3525003,JANDIRA,2022-12-01,0.0
3525003,JANDIRA,2023-01-01,0.0
3525003,JANDIRA,2023-02-01,0.0
3525003,JANDIRA,2023-03-01,0.0
3525003,JANDIRA,2023-04-01,0.0
3525003,JANDIRA,2023-05-01,0.0
3525003,JANDIRA,2023-06-01,0.0
3525003,JANDIRA,2023-07-01,0.0
3525003,JANDIRA,2023-08-01,0.0
3525003,JANDIRA,2023-09-01,0.0
3525003,JANDIRA,2023-10-01,0.0
3525003,JANDIRA,2023-11-01,0.0
3525003,JANDIRA,2023-12-01,0.0
3525102,JARDINOPOLIS,2000-01-01,0.0
3525102,JARDINOPOLIS,2000-02-01,0.0
3525102,JARDINOPOLIS,2000-03-01,0.0
3525102,JARDINOPOLIS,2000-04-01,0.0
3525102,JARDINOPOLIS,2000-05-01,0.0
3525102,JARDINOPOLIS,2000-06-01,0.0
3525102,JARDINOPOLIS,2000-07-01,3.254254938331869
3525102,JARDINOPOLIS,2000-08-01,0.0
3525102,JARDINOPOLIS,2000-09-01,0.0
3525102,JARDINOPOLIS,2000-10-01,0.0
3525102,JARDINOPOLIS,2000-11-01,0.0
3525102,JARDINOPOLIS,2000-12-01,0.0
3525102,JARDINOPOLIS,2001-01-01,0.0
3525102,JARDINOPOLIS,2001-02-01,0.0
3525102,JARDINOPOLIS,2001-03-01,0.0
3525102,JARDINOPOLIS,2001-04-01,0.0
3525102,JARDINOPOLIS,2001-05-01,0.0
3525102,JARDINOPOLIS,2001-06-01,0.0
3525102,JARDINOPOLIS,2001-07-01,0.0
3525102,JARDINOPOLIS,2001-08-01,0.0
3525102,JARDINOPOLIS,2001-09-01,0.0
3525102,JARDINOPOLIS,2001-10-01,0.0
3525102,JARDINOPOLIS,2001-11-01,0.0
3525102,JARDINOPOLIS,2001-12-01,0.0
3525102,JARDINOPOLIS,2002-01-01,3.113421962078521
3525102,JARDINOPOLIS,2002-02-01,0.0
3525102,JARDINOPOLIS,2002-03-01,0.0
3525102,JARDINOPOLIS,2002-04-01,0.0
3525102,JARDINOPOLIS,2002-05-01,0.0
3525102,JARDINOPOLIS,2002-06-01,0.0
3525102,JARDINOPOLIS,2002-07-01,3.113421962078521
3525102,JARDINOPOLIS,2002-08-01,0.0
3525102,JARDINOPOLIS,2002-09-01,0.0
3525102,JARDINOPOLIS,2002-10-01,0.0
3525102,JARDINOPOLIS,2002-11-01,0.0
3525102,JARDINOPOLIS,2002-12-01,0.0
3525102,JARDINOPOLIS,2003-01-01,0.0
3525102,JARDINOPOLIS,2003-02-01,0.0
3525102,JARDINOPOLIS,2003-03-01,0.0
3525102,JARDINOPOLIS,2003-04-01,3.052130387010133
3525102,JARDINOPOLIS,2003-05-01,0.0
3525102,JARDINOPOLIS,2003-06-01,0.0
3525102,JARDINOPOLIS,2003-07-01,0.0
3525102,JARDINOPOLIS,2003-08-01,0.0
3525102,JARDINOPOLIS,2003-09-01,0.0
3525102,JARDINOPOLIS,2003-10-01,0.0
3525102,JARDINOPOLIS,2003-11-01,0.0
3525102,JARDINOPOLIS,2003-12-01,0.0
3525102,JARDINOPOLIS,2004-01-01,0.0
3525102,JARDINOPOLIS,2004-02-01,0.0
3525102,JARDINOPOLIS,2004-03-01,0.0
3525102,JARDINOPOLIS,2004-04-01,0.0
3525102,JARDINOPOLIS,2004-05-01,0.0
3525102,JARDINOPOLIS,2004-06-01,0.0
3525102,JARDINOPOLIS,2004-07-01,0.0
3525102,JARDINOPOLIS,2004-08-01,0.0
3525102,JARDINOPOLIS,2004-09-01,0.0
3525102,JARDINOPOLIS,2004-10-01,0.0
3525102,JARDINOPOLIS,2004-11-01,0.0
3525102,JARDINOPOLIS,2004-12-01,0.0
3525102,JARDINOPOLIS,2005-01-01,0.0
3525102,JARDINOPOLIS,2005-02-01,0.0
3525102,JARDINOPOLIS,2005-03-01,0.0
3525102,JARDINOPOLIS,2005-04-01,0.0
3525102,JARDINOPOLIS,2005-05-01,0.0
3525102,JARDINOPOLIS,2005-06-01,0.0
3525102,JARDINOPOLIS,2005-07-01,0.0
3525102,JARDINOPOLIS,2005-08-01,0.0
3525102,JARDINOPOLIS,2005-09-01,0.0
3525102,JARDINOPOLIS,2005-10-01,0.0
3525102,JARDINOPOLIS,2005-11-01,0.0
3525102,JARDINOPOLIS,2005-12-01,2.867959160261558
3525102,JARDINOPOLIS,2006-01-01,0.0
3525102,JARDINOPOLIS,2006-02-01,2.808042232955184
3525102,JARDINOPOLIS,2006-03-01,2.808042232955184
3525102,JARDINOPOLIS,2006-04-01,0.0
3525102,JARDINOPOLIS,2006-05-01,0.0
3525102,JARDINOPOLIS,2006-06-01,0.0
3525102,JARDINOPOLIS,2006-07-01,0.0
3525102,JARDINOPOLIS,2006-08-01,0.0
3525102,JARDINOPOLIS,2006-09-01,2.808042232955184
3525102,JARDINOPOLIS,2006-10-01,0.0
3525102,JARDINOPOLIS,2006-11-01,0.0
3525102,JARDINOPOLIS,2006-12-01,0.0
3525102,JARDINOPOLIS,2007-01-01,0.0
3525102,JARDINOPOLIS,2007-02-01,0.0
3525102,JARDINOPOLIS,2007-03-01,0.0
3525102,JARDINOPOLIS,2007-04-01,0.0
3525102,JARDINOPOLIS,2007-05-01,0.0
3525102,JARDINOPOLIS,2007-06-01,0.0
3525102,JARDINOPOLIS,2007-07-01,0.0
3525102,JARDINOPOLIS,2007-08-01,0.0
3525102,JARDINOPOLIS,2007-09-01,0.0
3525102,JARDINOPOLIS,2007-10-01,0.0
3525102,JARDINOPOLIS,2007-11-01,0.0
3525102,JARDINOPOLIS,2007-12-01,0.0
3525102,JARDINOPOLIS,2008-01-01,24.40876545888479
3525102,JARDINOPOLIS,2008-02-01,5.424170101974398
3525102,JARDINOPOLIS,2008-03-01,2.712085050987199
3525102,JARDINOPOLIS,2008-04-01,8.136255152961597
3525102,JARDINOPOLIS,2008-05-01,2.712085050987199
3525102,JARDINOPOLIS,2008-06-01,0.0
3525102,JARDINOPOLIS,2008-07-01,0.0
3525102,JARDINOPOLIS,2008-08-01,2.712085050987199
3525102,JARDINOPOLIS,2008-09-01,2.712085050987199
3525102,JARDINOPOLIS,2008-10-01,2.712085050987199
3525102,JARDINOPOLIS,2008-11-01,2.712085050987199
3525102,JARDINOPOLIS,2008-12-01,0.0
3525102,JARDINOPOLIS,2009-01-01,0.0
3525102,JARDINOPOLIS,2009-02-01,0.0
3525102,JARDINOPOLIS,2009-03-01,0.0
3525102,JARDINOPOLIS,2009-04-01,2.668730484908329
3525102,JARDINOPOLIS,2009-05-01,0.0
3525102,JARDINOPOLIS,2009-06-01,0.0
3525102,JARDINOPOLIS,2009-07-01,0.0
3525102,JARDINOPOLIS,2009-08-01,0.0
3525102,JARDINOPOLIS,2009-09-01,0.0
3525102,JARDINOPOLIS,2009-10-01,2.668730484908329
3525102,JARDINOPOLIS,2009-11-01,0.0
3525102,JARDINOPOLIS,2009-12-01,0.0
3525102,JARDINOPOLIS,2010-01-01,0.0
3525102,JARDINOPOLIS,2010-02-01,0.0
3525102,JARDINOPOLIS,2010-03-01,0.0
3525102,JARDINOPOLIS,2010-04-01,0.0
3525102,JARDINOPOLIS,2010-05-01,2.655266721542179
3525102,JARDINOPOLIS,2010-06-01,0.0
3525102,JARDINOPOLIS,2010-07-01,2.655266721542179
3525102,JARDINOPOLIS,2010-08-01,0.0
3525102,JARDINOPOLIS,2010-09-01,0.0
3525102,JARDINOPOLIS,2010-10-01,0.0
3525102,JARDINOPOLIS,2010-11-01,0.0
3525102,JARDINOPOLIS,2010-12-01,5.310533443084358
3525102,JARDINOPOLIS,2011-01-01,2.618280836802556
3525102,JARDINOPOLIS,2011-02-01,0.0
3525102,JARDINOPOLIS,2011-03-01,0.0
3525102,JARDINOPOLIS,2011-04-01,0.0
3525102,JARDINOPOLIS,2011-05-01,0.0
3525102,JARDINOPOLIS,2011-06-01,0.0
3525102,JARDINOPOLIS,2011-07-01,0.0
3525102,JARDINOPOLIS,2011-08-01,0.0
3525102,JARDINOPOLIS,2011-09-01,0.0
3525102,JARDINOPOLIS,2011-10-01,0.0
3525102,JARDINOPOLIS,2011-11-01,0.0
3525102,JARDINOPOLIS,2011-12-01,0.0
3525102,JARDINOPOLIS,2012-01-01,2.583445282628914
3525102,JARDINOPOLIS,2012-02-01,0.0
3525102,JARDINOPOLIS,2012-03-01,0.0
3525102,JARDINOPOLIS,2012-04-01,0.0
3525102,JARDINOPOLIS,2012-05-01,0.0
3525102,JARDINOPOLIS,2012-06-01,0.0
3525102,JARDINOPOLIS,2012-07-01,0.0
3525102,JARDINOPOLIS,2012-08-01,0.0
3525102,JARDINOPOLIS,2012-09-01,0.0
3525102,JARDINOPOLIS,2012-10-01,0.0
3525102,JARDINOPOLIS,2012-11-01,0.0
3525102,JARDINOPOLIS,2012-12-01,0.0
3525102,JARDINOPOLIS,2013-01-01,0.0
3525102,JARDINOPOLIS,2013-02-01,0.0
3525102,JARDINOPOLIS,2013-03-01,2.460629921259843
3525102,JARDINOPOLIS,2013-04-01,0.0
3525102,JARDINOPOLIS,2013-05-01,2.460629921259843
3525102,JARDINOPOLIS,2013-06-01,0.0
3525102,JARDINOPOLIS,2013-07-01,0.0
3525102,JARDINOPOLIS,2013-08-01,2.460629921259843
3525102,JARDINOPOLIS,2013-09-01,0.0
3525102,JARDINOPOLIS,2013-10-01,2.460629921259843
3525102,JARDINOPOLIS,2013-11-01,0.0
3525102,JARDINOPOLIS,2013-12-01,0.0
3525102,JARDINOPOLIS,2014-01-01,0.0
3525102,JARDINOPOLIS,2014-02-01,0.0
3525102,JARDINOPOLIS,2014-03-01,0.0
3525102,JARDINOPOLIS,2014-04-01,0.0
3525102,JARDINOPOLIS,2014-05-01,0.0
3525102,JARDINOPOLIS,2014-06-01,0.0
3525102,JARDINOPOLIS,2014-07-01,0.0
3525102,JARDINOPOLIS,2014-08-01,2.425536043465606
3525102,JARDINOPOLIS,2014-09-01,0.0
3525102,JARDINOPOLIS,2014-10-01,2.425536043465606
3525102,JARDINOPOLIS,2014-11-01,0.0
3525102,JARDINOPOLIS,2014-12-01,0.0
3525102,JARDINOPOLIS,2015-01-01,0.0
3525102,JARDINOPOLIS,2015-02-01,0.0
3525102,JARDINOPOLIS,2015-03-01,0.0
3525102,JARDINOPOLIS,2015-04-01,0.0
3525102,JARDINOPOLIS,2015-05-01,0.0
3525102,JARDINOPOLIS,2015-06-01,0.0
3525102,JARDINOPOLIS,2015-07-01,0.0
3525102,JARDINOPOLIS,2015-08-01,0.0
3525102,JARDINOPOLIS,2015-09-01,0.0
3525102,JARDINOPOLIS,2015-10-01,0.0
3525102,JARDINOPOLIS,2015-11-01,0.0
3525102,JARDINOPOLIS,2015-12-01,0.0
3525102,JARDINOPOLIS,2016-01-01,0.0
